altitude,time,flight_level,Energy_Forcing,time_UTC
43000,1707225581,430,0,2024-02-06 13:19:41+00:00
43000,1707225624,430,0,2024-02-06 13:20:24+00:00
43000,1707225637,430,0,2024-02-06 13:20:37+00:00
43000,1707225640,430,0,2024-02-06 13:20:40+00:00
43000,1707225644,430,0,2024-02-06 13:20:44+00:00
43000,1707225648,430,0,2024-02-06 13:20:48+00:00
43000,1707225651,430,0,2024-02-06 13:20:51+00:00
43000,1707225657,430,0,2024-02-06 13:20:57+00:00
43000,1707225662,430,0,2024-02-06 13:21:02+00:00
43000,1707225692,430,0,2024-02-06 13:21:32+00:00
43000,1707225724,430,0,2024-02-06 13:22:04+00:00
43000,1707225756,430,0,2024-02-06 13:22:36+00:00
43000,1707225793,430,0,2024-02-06 13:23:13+00:00
43000,1707225825,430,0,2024-02-06 13:23:45+00:00
43000,1707225868,430,0,2024-02-06 13:24:28+00:00
43000,1707225908,430,0,2024-02-06 13:25:08+00:00
43000,1707225977,430,0,2024-02-06 13:26:17+00:00
43000,1707226065,430,0,2024-02-06 13:27:45+00:00
43000,1707226153,430,0,2024-02-06 13:29:13+00:00
43000,1707226242,430,0,2024-02-06 13:30:42+00:00
43000,1707226330,430,0,2024-02-06 13:32:10+00:00
43000,1707226418,430,0,2024-02-06 13:33:38+00:00
43000,1707226507,430,0,2024-02-06 13:35:07+00:00
43000,1707226595,430,0,2024-02-06 13:36:35+00:00
43000,1707226684,430,0,2024-02-06 13:38:04+00:00
43000,1707226713,430,0,2024-02-06 13:38:33+00:00
43000,1707226809,430,0,2024-02-06 13:40:09+00:00
43000,1707226905,430,0,2024-02-06 13:41:45+00:00
43000,1707227002,430,0,2024-02-06 13:43:22+00:00
43000,1707227098,430,0,2024-02-06 13:44:58+00:00
43000,1707227194,430,0,2024-02-06 13:46:34+00:00
43000,1707227291,430,0,2024-02-06 13:48:11+00:00
43000,1707227387,430,0,2024-02-06 13:49:47+00:00
43000,1707227483,430,0,2024-02-06 13:51:23+00:00
43000,1707227580,430,0,2024-02-06 13:53:00+00:00
43000,1707227676,430,0,2024-02-06 13:54:36+00:00
43000,1707227772,430,0,2024-02-06 13:56:12+00:00
43000,1707227869,430,0,2024-02-06 13:57:49+00:00
43000,1707227965,430,0,2024-02-06 13:59:25+00:00
43000,1707228062,430,0,2024-02-06 14:01:02+00:00
43000,1707228109,430,0,2024-02-06 14:01:49+00:00
43000,1707228179,430,0,2024-02-06 14:02:59+00:00
43000,1707228241,430,0,2024-02-06 14:04:01+00:00
43000,1707228272,430,0,2024-02-06 14:04:32+00:00
43000,1707228308,430,0,2024-02-06 14:05:08+00:00
43000,1707228341,430,0,2024-02-06 14:05:41+00:00
43000,1707228376,430,0,2024-02-06 14:06:16+00:00
43000,1707228411,430,0,2024-02-06 14:06:51+00:00
43000,1707228444,430,0,2024-02-06 14:07:24+00:00
43000,1707228477,430,0,2024-02-06 14:07:57+00:00
43000,1707228508,430,0,2024-02-06 14:08:28+00:00
43000,1707228541,430,0,2024-02-06 14:09:01+00:00
43000,1707228580,430,0,2024-02-06 14:09:40+00:00
43000,1707228613,430,0,2024-02-06 14:10:13+00:00
43000,1707228644,430,0,2024-02-06 14:10:44+00:00
43000,1707228681,430,0,2024-02-06 14:11:21+00:00
43000,1707228716,430,0,2024-02-06 14:11:56+00:00
43000,1707228749,430,0,2024-02-06 14:12:29+00:00
43000,1707228793,430,0,2024-02-06 14:13:13+00:00
43000,1707228805,430,0,2024-02-06 14:13:25+00:00
43000,1707228880,430,0,2024-02-06 14:14:40+00:00
43000,1707228947,430,0,2024-02-06 14:15:47+00:00
43000,1707229015,430,0,2024-02-06 14:16:55+00:00
43000,1707229109,430,0,2024-02-06 14:18:29+00:00
43000,1707229204,430,0,2024-02-06 14:20:04+00:00
43000,1707229298,430,0,2024-02-06 14:21:38+00:00
43000,1707229393,430,0,2024-02-06 14:23:13+00:00
43000,1707229488,430,0,2024-02-06 14:24:48+00:00
43000,1707229580,430,0,2024-02-06 14:26:20+00:00
43000,1707229673,430,0,2024-02-06 14:27:53+00:00
43000,1707229766,430,0,2024-02-06 14:29:26+00:00
43000,1707229859,430,0,2024-02-06 14:30:59+00:00
43000,1707229928,430,0,2024-02-06 14:32:08+00:00
43000,1707229970,430,0,2024-02-06 14:32:50+00:00
43000,1707230000,430,0,2024-02-06 14:33:20+00:00
43000,1707230032,430,0,2024-02-06 14:33:52+00:00
43000,1707230064,430,0,2024-02-06 14:34:24+00:00
43000,1707230098,430,0,2024-02-06 14:34:58+00:00
43000,1707230128,430,0,2024-02-06 14:35:28+00:00
43000,1707230164,430,0,2024-02-06 14:36:04+00:00
43000,1707230200,430,0,2024-02-06 14:36:40+00:00
43000,1707230232,430,0,2024-02-06 14:37:12+00:00
43000,1707230268,430,0,2024-02-06 14:37:48+00:00
43000,1707230296,430,0,2024-02-06 14:38:16+00:00
43000,1707230334,430,0,2024-02-06 14:38:54+00:00
43000,1707230364,430,0,2024-02-06 14:39:24+00:00
43000,1707230396,430,0,2024-02-06 14:39:56+00:00
43000,1707230428,430,0,2024-02-06 14:40:28+00:00
43000,1707230463,430,0,2024-02-06 14:41:03+00:00
43000,1707230492,430,0,2024-02-06 14:41:32+00:00
43000,1707230524,430,0,2024-02-06 14:42:04+00:00
43000,1707230556,430,0,2024-02-06 14:42:36+00:00
43000,1707230588,430,0,2024-02-06 14:43:08+00:00
43000,1707230620,430,0,2024-02-06 14:43:40+00:00
43000,1707230652,430,0,2024-02-06 14:44:12+00:00
43000,1707230688,430,0,2024-02-06 14:44:48+00:00
43000,1707230720,430,0,2024-02-06 14:45:20+00:00
43000,1707230752,430,0,2024-02-06 14:45:52+00:00
43000,1707230784,430,0,2024-02-06 14:46:24+00:00
43000,1707230816,430,0,2024-02-06 14:46:56+00:00
43000,1707230848,430,0,2024-02-06 14:47:28+00:00
43000,1707230884,430,0,2024-02-06 14:48:04+00:00
43000,1707230920,430,0,2024-02-06 14:48:40+00:00
43000,1707230952,430,0,2024-02-06 14:49:12+00:00
43000,1707230984,430,0,2024-02-06 14:49:44+00:00
43000,1707231016,430,0,2024-02-06 14:50:16+00:00
43000,1707231048,430,0,2024-02-06 14:50:48+00:00
43000,1707231081,430,0,2024-02-06 14:51:21+00:00
43000,1707231113,430,0,2024-02-06 14:51:53+00:00
43000,1707231144,430,0,2024-02-06 14:52:24+00:00
43000,1707231175,430,0,2024-02-06 14:52:55+00:00
43000,1707231196,430,0,2024-02-06 14:53:16+00:00
43000,1707231253,430,0,2024-02-06 14:54:13+00:00
43000,1707231317,430,0,2024-02-06 14:55:17+00:00
43000,1707231360,430,0,2024-02-06 14:56:00+00:00
43000,1707231404,430,0,2024-02-06 14:56:44+00:00
43000,1707231481,430,0,2024-02-06 14:58:01+00:00
43000,1707231558,430,0,2024-02-06 14:59:18+00:00
43000,1707231635,430,0,2024-02-06 15:00:35+00:00
43000,1707231712,430,0,2024-02-06 15:01:52+00:00
43000,1707231744,430,0,2024-02-06 15:02:24+00:00
43000,1707231760,430,0,2024-02-06 15:02:40+00:00
43000,1707231779,430,0,2024-02-06 15:02:59+00:00
43000,1707231801,430,0,2024-02-06 15:03:21+00:00
43000,1707231832,430,0,2024-02-06 15:03:52+00:00
43000,1707231856,430,0,2024-02-06 15:04:16+00:00
43000,1707231897,430,0,2024-02-06 15:04:57+00:00
44000,1707215566,440,0,2024-02-06 10:32:46+00:00
44000,1707215590,440,0,2024-02-06 10:33:10+00:00
44000,1707215604,440,0,2024-02-06 10:33:24+00:00
44000,1707215611,440,0,2024-02-06 10:33:31+00:00
44000,1707215686,440,0,2024-02-06 10:34:46+00:00
44000,1707215761,440,0,2024-02-06 10:36:01+00:00
44000,1707215836,440,0,2024-02-06 10:37:16+00:00
44000,1707215911,440,0,2024-02-06 10:38:31+00:00
44000,1707215924,440,0,2024-02-06 10:38:44+00:00
44000,1707215942,440,0,2024-02-06 10:39:02+00:00
44000,1707215964,440,0,2024-02-06 10:39:24+00:00
44000,1707216006,440,0,2024-02-06 10:40:06+00:00
44000,1707216087,440,0,2024-02-06 10:41:27+00:00
44000,1707216168,440,0,2024-02-06 10:42:48+00:00
44000,1707216175,440,0,2024-02-06 10:42:55+00:00
44000,1707216195,440,0,2024-02-06 10:43:15+00:00
44000,1707216208,440,0,2024-02-06 10:43:28+00:00
44000,1707216215,440,0,2024-02-06 10:43:35+00:00
44000,1707216228,440,0,2024-02-06 10:43:48+00:00
44000,1707216302,440,0,2024-02-06 10:45:02+00:00
44000,1707216315,440,0,2024-02-06 10:45:15+00:00
44000,1707216362,440,0,2024-02-06 10:46:02+00:00
44000,1707216371,440,0,2024-02-06 10:46:11+00:00
44000,1707216380,440,0,2024-02-06 10:46:20+00:00
44000,1707216389,440,0,2024-02-06 10:46:29+00:00
44000,1707216398,440,0,2024-02-06 10:46:38+00:00
44000,1707216407,440,0,2024-02-06 10:46:47+00:00
44000,1707216417,440,0,2024-02-06 10:46:57+00:00
44000,1707216426,440,0,2024-02-06 10:47:06+00:00
44000,1707216435,440,0,2024-02-06 10:47:15+00:00
44000,1707216440,440,0,2024-02-06 10:47:20+00:00
44000,1707216443,440,0,2024-02-06 10:47:23+00:00
44000,1707216447,440,0,2024-02-06 10:47:27+00:00
44000,1707216450,440,0,2024-02-06 10:47:30+00:00
44000,1707216452,440,0,2024-02-06 10:47:32+00:00
44000,1707216456,440,0,2024-02-06 10:47:36+00:00
44000,1707216458,440,0,2024-02-06 10:47:38+00:00
44000,1707216461,440,0,2024-02-06 10:47:41+00:00
44000,1707216464,440,0,2024-02-06 10:47:44+00:00
44000,1707216466,440,0,2024-02-06 10:47:46+00:00
44000,1707216470,440,0,2024-02-06 10:47:50+00:00
44000,1707216473,440,0,2024-02-06 10:47:53+00:00
44000,1707216476,440,0,2024-02-06 10:47:56+00:00
44000,1707216479,440,0,2024-02-06 10:47:59+00:00
44000,1707216483,440,0,2024-02-06 10:48:03+00:00
44000,1707216486,440,0,2024-02-06 10:48:06+00:00
44000,1707216489,440,0,2024-02-06 10:48:09+00:00
44000,1707216492,440,0,2024-02-06 10:48:12+00:00
44000,1707216493,440,0,2024-02-06 10:48:13+00:00
44000,1707216497,440,0,2024-02-06 10:48:17+00:00
44000,1707216499,440,0,2024-02-06 10:48:19+00:00
44000,1707216503,440,0,2024-02-06 10:48:23+00:00
44000,1707216506,440,0,2024-02-06 10:48:26+00:00
44000,1707216509,440,0,2024-02-06 10:48:29+00:00
44000,1707216512,440,0,2024-02-06 10:48:32+00:00
44000,1707216514,440,0,2024-02-06 10:48:34+00:00
44000,1707216518,440,0,2024-02-06 10:48:38+00:00
44000,1707216520,440,0,2024-02-06 10:48:40+00:00
44000,1707216524,440,0,2024-02-06 10:48:44+00:00
44000,1707216527,440,0,2024-02-06 10:48:47+00:00
44000,1707216530,440,0,2024-02-06 10:48:50+00:00
44000,1707216533,440,0,2024-02-06 10:48:53+00:00
44000,1707216535,440,0,2024-02-06 10:48:55+00:00
44000,1707216538,440,0,2024-02-06 10:48:58+00:00
44000,1707216542,440,0,2024-02-06 10:49:02+00:00
44000,1707216544,440,0,2024-02-06 10:49:04+00:00
44000,1707216548,440,0,2024-02-06 10:49:08+00:00
44000,1707216552,440,0,2024-02-06 10:49:12+00:00
44000,1707216555,440,0,2024-02-06 10:49:15+00:00
44000,1707216558,440,0,2024-02-06 10:49:18+00:00
44000,1707216561,440,0,2024-02-06 10:49:21+00:00
44000,1707216576,440,0,2024-02-06 10:49:36+00:00
44000,1707216590,440,0,2024-02-06 10:49:50+00:00
44000,1707216605,440,0,2024-02-06 10:50:05+00:00
44000,1707216620,440,0,2024-02-06 10:50:20+00:00
44000,1707216635,440,0,2024-02-06 10:50:35+00:00
44000,1707216647,440,0,2024-02-06 10:50:47+00:00
44000,1707216662,440,0,2024-02-06 10:51:02+00:00
44000,1707216676,440,0,2024-02-06 10:51:16+00:00
44000,1707216709,440,0,2024-02-06 10:51:49+00:00
44000,1707216742,440,0,2024-02-06 10:52:22+00:00
44000,1707216773,440,0,2024-02-06 10:52:53+00:00
44000,1707216804,440,0,2024-02-06 10:53:24+00:00
44000,1707216834,440,0,2024-02-06 10:53:54+00:00
44000,1707216868,440,0,2024-02-06 10:54:28+00:00
44000,1707216901,440,0,2024-02-06 10:55:01+00:00
44000,1707216910,440,0,2024-02-06 10:55:10+00:00
44000,1707216913,440,0,2024-02-06 10:55:13+00:00
44000,1707216916,440,0,2024-02-06 10:55:16+00:00
44000,1707216919,440,0,2024-02-06 10:55:19+00:00
44000,1707216922,440,0,2024-02-06 10:55:22+00:00
44000,1707216925,440,0,2024-02-06 10:55:25+00:00
44000,1707216928,440,0,2024-02-06 10:55:28+00:00
44000,1707216931,440,0,2024-02-06 10:55:31+00:00
44000,1707216962,440,0,2024-02-06 10:56:02+00:00
44000,1707216994,440,0,2024-02-06 10:56:34+00:00
44000,1707217025,440,0,2024-02-06 10:57:05+00:00
44000,1707217058,440,0,2024-02-06 10:57:38+00:00
44000,1707217090,440,0,2024-02-06 10:58:10+00:00
44000,1707217122,440,0,2024-02-06 10:58:42+00:00
44000,1707217154,440,0,2024-02-06 10:59:14+00:00
44000,1707217187,440,0,2024-02-06 10:59:47+00:00
44000,1707217219,440,0,2024-02-06 11:00:19+00:00
44000,1707217251,440,0,2024-02-06 11:00:51+00:00
44000,1707217282,440,0,2024-02-06 11:01:22+00:00
44000,1707217314,440,0,2024-02-06 11:01:54+00:00
44000,1707217345,440,0,2024-02-06 11:02:25+00:00
44000,1707217378,440,0,2024-02-06 11:02:58+00:00
44000,1707217410,440,0,2024-02-06 11:03:30+00:00
44000,1707217444,440,0,2024-02-06 11:04:04+00:00
44000,1707217477,440,0,2024-02-06 11:04:37+00:00
44000,1707217507,440,0,2024-02-06 11:05:07+00:00
44000,1707217537,440,0,2024-02-06 11:05:37+00:00
44000,1707217572,440,0,2024-02-06 11:06:12+00:00
44000,1707217605,440,0,2024-02-06 11:06:45+00:00
44000,1707217637,440,0,2024-02-06 11:07:17+00:00
44000,1707217669,440,0,2024-02-06 11:07:49+00:00
44000,1707217702,440,0,2024-02-06 11:08:22+00:00
44000,1707217732,440,0,2024-02-06 11:08:52+00:00
44000,1707217765,440,0,2024-02-06 11:09:25+00:00
44000,1707217799,440,0,2024-02-06 11:09:59+00:00
44000,1707217832,440,0,2024-02-06 11:10:32+00:00
44000,1707217864,440,0,2024-02-06 11:11:04+00:00
44000,1707217898,440,0,2024-02-06 11:11:38+00:00
44000,1707217930,440,0,2024-02-06 11:12:10+00:00
44000,1707217961,440,0,2024-02-06 11:12:41+00:00
44000,1707217994,440,0,2024-02-06 11:13:14+00:00
44000,1707218027,440,0,2024-02-06 11:13:47+00:00
44000,1707218058,440,0,2024-02-06 11:14:18+00:00
44000,1707218091,440,0,2024-02-06 11:14:51+00:00
44000,1707218120,440,0,2024-02-06 11:15:20+00:00
44000,1707218156,440,0,2024-02-06 11:15:56+00:00
44000,1707218188,440,0,2024-02-06 11:16:28+00:00
44000,1707218220,440,0,2024-02-06 11:17:00+00:00
44000,1707218255,440,0,2024-02-06 11:17:35+00:00
44000,1707218286,440,0,2024-02-06 11:18:06+00:00
44000,1707218303,440,0,2024-02-06 11:18:23+00:00
44000,1707218306,440,0,2024-02-06 11:18:26+00:00
44000,1707218310,440,0,2024-02-06 11:18:30+00:00
44000,1707218312,440,0,2024-02-06 11:18:32+00:00
44000,1707218316,440,0,2024-02-06 11:18:36+00:00
44000,1707218318,440,0,2024-02-06 11:18:38+00:00
44000,1707218321,440,0,2024-02-06 11:18:41+00:00
44000,1707218324,440,0,2024-02-06 11:18:44+00:00
44000,1707218328,440,0,2024-02-06 11:18:48+00:00
44000,1707218331,440,0,2024-02-06 11:18:51+00:00
44000,1707218334,440,0,2024-02-06 11:18:54+00:00
44000,1707218366,440,0,2024-02-06 11:19:26+00:00
44000,1707218399,440,0,2024-02-06 11:19:59+00:00
44000,1707218432,440,0,2024-02-06 11:20:32+00:00
44000,1707218463,440,0,2024-02-06 11:21:03+00:00
44000,1707218496,440,0,2024-02-06 11:21:36+00:00
44000,1707218529,440,0,2024-02-06 11:22:09+00:00
44000,1707218560,440,0,2024-02-06 11:22:40+00:00
44000,1707218592,440,0,2024-02-06 11:23:12+00:00
44000,1707218626,440,0,2024-02-06 11:23:46+00:00
44000,1707218659,440,0,2024-02-06 11:24:19+00:00
44000,1707218692,440,0,2024-02-06 11:24:52+00:00
44000,1707218724,440,0,2024-02-06 11:25:24+00:00
44000,1707218736,440,0,2024-02-06 11:25:36+00:00
44000,1707218739,440,0,2024-02-06 11:25:39+00:00
44000,1707218742,440,0,2024-02-06 11:25:42+00:00
44000,1707218745,440,0,2024-02-06 11:25:45+00:00
44000,1707218748,440,0,2024-02-06 11:25:48+00:00
44000,1707218751,440,0,2024-02-06 11:25:51+00:00
44000,1707218785,440,0,2024-02-06 11:26:25+00:00
44000,1707218818,440,0,2024-02-06 11:26:58+00:00
44000,1707218851,440,0,2024-02-06 11:27:31+00:00
44000,1707218884,440,0,2024-02-06 11:28:04+00:00
44000,1707218918,440,0,2024-02-06 11:28:38+00:00
44000,1707218951,440,0,2024-02-06 11:29:11+00:00
44000,1707218984,440,0,2024-02-06 11:29:44+00:00
44000,1707219014,440,0,2024-02-06 11:30:14+00:00
44000,1707219045,440,0,2024-02-06 11:30:45+00:00
44000,1707219078,440,0,2024-02-06 11:31:18+00:00
44000,1707219109,440,0,2024-02-06 11:31:49+00:00
44000,1707219140,440,0,2024-02-06 11:32:20+00:00
44000,1707219172,440,0,2024-02-06 11:32:52+00:00
44000,1707219205,440,0,2024-02-06 11:33:25+00:00
44000,1707219236,440,0,2024-02-06 11:33:56+00:00
44000,1707219268,440,0,2024-02-06 11:34:28+00:00
44000,1707219300,440,0,2024-02-06 11:35:00+00:00
44000,1707219333,440,0,2024-02-06 11:35:33+00:00
44000,1707219366,440,0,2024-02-06 11:36:06+00:00
44000,1707219398,440,0,2024-02-06 11:36:38+00:00
44000,1707219430,440,0,2024-02-06 11:37:10+00:00
44000,1707219462,440,0,2024-02-06 11:37:42+00:00
44000,1707219496,440,0,2024-02-06 11:38:16+00:00
44000,1707219528,440,0,2024-02-06 11:38:48+00:00
44000,1707219561,440,0,2024-02-06 11:39:21+00:00
44000,1707219595,440,0,2024-02-06 11:39:55+00:00
44000,1707219628,440,0,2024-02-06 11:40:28+00:00
44000,1707219658,440,0,2024-02-06 11:40:58+00:00
44000,1707219692,440,0,2024-02-06 11:41:32+00:00
44000,1707219725,440,0,2024-02-06 11:42:05+00:00
44000,1707219759,440,0,2024-02-06 11:42:39+00:00
44000,1707219792,440,0,2024-02-06 11:43:12+00:00
44000,1707219824,440,0,2024-02-06 11:43:44+00:00
44000,1707219858,440,0,2024-02-06 11:44:18+00:00
44000,1707219891,440,0,2024-02-06 11:44:51+00:00
44000,1707219924,440,0,2024-02-06 11:45:24+00:00
44000,1707219957,440,0,2024-02-06 11:45:57+00:00
44000,1707219988,440,0,2024-02-06 11:46:28+00:00
44000,1707220020,440,0,2024-02-06 11:47:00+00:00
44000,1707220054,440,0,2024-02-06 11:47:34+00:00
44000,1707220086,440,0,2024-02-06 11:48:06+00:00
44000,1707220119,440,0,2024-02-06 11:48:39+00:00
44000,1707220152,440,0,2024-02-06 11:49:12+00:00
44000,1707220186,440,0,2024-02-06 11:49:46+00:00
44000,1707220218,440,0,2024-02-06 11:50:18+00:00
44000,1707220250,440,0,2024-02-06 11:50:50+00:00
44000,1707220282,440,0,2024-02-06 11:51:22+00:00
44000,1707220314,440,0,2024-02-06 11:51:54+00:00
44000,1707220346,440,0,2024-02-06 11:52:26+00:00
44000,1707220379,440,0,2024-02-06 11:52:59+00:00
44000,1707220412,440,0,2024-02-06 11:53:32+00:00
44000,1707220442,440,0,2024-02-06 11:54:02+00:00
44000,1707220475,440,0,2024-02-06 11:54:35+00:00
44000,1707220508,440,0,2024-02-06 11:55:08+00:00
44000,1707220541,440,0,2024-02-06 11:55:41+00:00
44000,1707220575,440,0,2024-02-06 11:56:15+00:00
44000,1707220607,440,0,2024-02-06 11:56:47+00:00
44000,1707220640,440,0,2024-02-06 11:57:20+00:00
44000,1707220674,440,0,2024-02-06 11:57:54+00:00
44000,1707220704,440,0,2024-02-06 11:58:24+00:00
44000,1707220738,440,0,2024-02-06 11:58:58+00:00
44000,1707220771,440,0,2024-02-06 11:59:31+00:00
44000,1707220804,440,0,2024-02-06 12:00:04+00:00
44000,1707220835,440,0,2024-02-06 12:00:35+00:00
44000,1707220867,440,0,2024-02-06 12:01:07+00:00
44000,1707220901,440,0,2024-02-06 12:01:41+00:00
44000,1707220932,440,0,2024-02-06 12:02:12+00:00
44000,1707220965,440,0,2024-02-06 12:02:45+00:00
44000,1707220998,440,0,2024-02-06 12:03:18+00:00
44000,1707221031,440,0,2024-02-06 12:03:51+00:00
44000,1707221064,440,0,2024-02-06 12:04:24+00:00
44000,1707221097,440,0,2024-02-06 12:04:57+00:00
44000,1707221130,440,0,2024-02-06 12:05:30+00:00
44000,1707221160,440,0,2024-02-06 12:06:00+00:00
44000,1707221191,440,0,2024-02-06 12:06:31+00:00
44000,1707221225,440,0,2024-02-06 12:07:05+00:00
44000,1707221257,440,0,2024-02-06 12:07:37+00:00
44000,1707221287,440,0,2024-02-06 12:08:07+00:00
44000,1707221320,440,0,2024-02-06 12:08:40+00:00
44000,1707221353,440,0,2024-02-06 12:09:13+00:00
44000,1707221385,440,0,2024-02-06 12:09:45+00:00
44000,1707221417,440,0,2024-02-06 12:10:17+00:00
44000,1707221450,440,0,2024-02-06 12:10:50+00:00
44000,1707221483,440,0,2024-02-06 12:11:23+00:00
44000,1707221513,440,0,2024-02-06 12:11:53+00:00
44000,1707221547,440,0,2024-02-06 12:12:27+00:00
44000,1707221579,440,0,2024-02-06 12:12:59+00:00
44000,1707221613,440,0,2024-02-06 12:13:33+00:00
44000,1707221647,440,0,2024-02-06 12:14:07+00:00
44000,1707221679,440,0,2024-02-06 12:14:39+00:00
44000,1707221713,440,0,2024-02-06 12:15:13+00:00
44000,1707221744,440,0,2024-02-06 12:15:44+00:00
44000,1707221777,440,0,2024-02-06 12:16:17+00:00
44000,1707221807,440,0,2024-02-06 12:16:47+00:00
44000,1707221841,440,0,2024-02-06 12:17:21+00:00
44000,1707221873,440,0,2024-02-06 12:17:53+00:00
44000,1707221907,440,0,2024-02-06 12:18:27+00:00
44000,1707221940,440,0,2024-02-06 12:19:00+00:00
44000,1707221970,440,0,2024-02-06 12:19:30+00:00
44000,1707222002,440,0,2024-02-06 12:20:02+00:00
44000,1707222037,440,0,2024-02-06 12:20:37+00:00
44000,1707222070,440,0,2024-02-06 12:21:10+00:00
44000,1707222103,440,0,2024-02-06 12:21:43+00:00
44000,1707222135,440,0,2024-02-06 12:22:15+00:00
44000,1707222167,440,0,2024-02-06 12:22:47+00:00
44000,1707222199,440,0,2024-02-06 12:23:19+00:00
44000,1707222233,440,0,2024-02-06 12:23:53+00:00
44000,1707222265,440,0,2024-02-06 12:24:25+00:00
44000,1707222299,440,0,2024-02-06 12:24:59+00:00
44000,1707222330,440,0,2024-02-06 12:25:30+00:00
44000,1707222363,440,0,2024-02-06 12:26:03+00:00
44000,1707222397,440,0,2024-02-06 12:26:37+00:00
44000,1707222430,440,0,2024-02-06 12:27:10+00:00
44000,1707222461,440,0,2024-02-06 12:27:41+00:00
44000,1707222494,440,0,2024-02-06 12:28:14+00:00
44000,1707222527,440,0,2024-02-06 12:28:47+00:00
44000,1707222557,440,0,2024-02-06 12:29:17+00:00
44000,1707222591,440,0,2024-02-06 12:29:51+00:00
44000,1707222624,440,0,2024-02-06 12:30:24+00:00
44000,1707222656,440,0,2024-02-06 12:30:56+00:00
44000,1707222690,440,0,2024-02-06 12:31:30+00:00
44000,1707222723,440,0,2024-02-06 12:32:03+00:00
44000,1707222754,440,0,2024-02-06 12:32:34+00:00
44000,1707222786,440,0,2024-02-06 12:33:06+00:00
44000,1707222820,440,0,2024-02-06 12:33:40+00:00
44000,1707222853,440,0,2024-02-06 12:34:13+00:00
44000,1707222883,440,0,2024-02-06 12:34:43+00:00
44000,1707222916,440,0,2024-02-06 12:35:16+00:00
44000,1707222949,440,0,2024-02-06 12:35:49+00:00
44000,1707222982,440,0,2024-02-06 12:36:22+00:00
44000,1707223014,440,0,2024-02-06 12:36:54+00:00
44000,1707223048,440,0,2024-02-06 12:37:28+00:00
44000,1707223080,440,0,2024-02-06 12:38:00+00:00
44000,1707223110,440,0,2024-02-06 12:38:30+00:00
44000,1707223144,440,0,2024-02-06 12:39:04+00:00
44000,1707223177,440,0,2024-02-06 12:39:37+00:00
44000,1707223209,440,0,2024-02-06 12:40:09+00:00
44000,1707223242,440,0,2024-02-06 12:40:42+00:00
44000,1707223272,440,0,2024-02-06 12:41:12+00:00
44000,1707223303,440,0,2024-02-06 12:41:43+00:00
44000,1707223336,440,0,2024-02-06 12:42:16+00:00
44000,1707223369,440,0,2024-02-06 12:42:49+00:00
44000,1707223403,440,0,2024-02-06 12:43:23+00:00
44000,1707223436,440,0,2024-02-06 12:43:56+00:00
44000,1707223467,440,0,2024-02-06 12:44:27+00:00
44000,1707223500,440,0,2024-02-06 12:45:00+00:00
44000,1707223533,440,0,2024-02-06 12:45:33+00:00
44000,1707223566,440,0,2024-02-06 12:46:06+00:00
44000,1707223599,440,0,2024-02-06 12:46:39+00:00
44000,1707223633,440,0,2024-02-06 12:47:13+00:00
44000,1707223666,440,0,2024-02-06 12:47:46+00:00
44000,1707223699,440,0,2024-02-06 12:48:19+00:00
44000,1707223732,440,0,2024-02-06 12:48:52+00:00
44000,1707223762,440,0,2024-02-06 12:49:22+00:00
44000,1707223796,440,0,2024-02-06 12:49:56+00:00
44000,1707223826,440,0,2024-02-06 12:50:26+00:00
44000,1707223859,440,0,2024-02-06 12:50:59+00:00
44000,1707223893,440,0,2024-02-06 12:51:33+00:00
44000,1707223924,440,0,2024-02-06 12:52:04+00:00
44000,1707223957,440,0,2024-02-06 12:52:37+00:00
44000,1707223987,440,0,2024-02-06 12:53:07+00:00
44000,1707224021,440,0,2024-02-06 12:53:41+00:00
44000,1707224054,440,0,2024-02-06 12:54:14+00:00
44000,1707224084,440,0,2024-02-06 12:54:44+00:00
44000,1707224118,440,0,2024-02-06 12:55:18+00:00
44000,1707224151,440,0,2024-02-06 12:55:51+00:00
44000,1707224184,440,0,2024-02-06 12:56:24+00:00
44000,1707224215,440,0,2024-02-06 12:56:55+00:00
44000,1707224248,440,0,2024-02-06 12:57:28+00:00
44000,1707224281,440,0,2024-02-06 12:58:01+00:00
44000,1707224313,440,0,2024-02-06 12:58:33+00:00
44000,1707224346,440,0,2024-02-06 12:59:06+00:00
44000,1707224380,440,0,2024-02-06 12:59:40+00:00
44000,1707224413,440,0,2024-02-06 13:00:13+00:00
44000,1707224444,440,0,2024-02-06 13:00:44+00:00
44000,1707224476,440,0,2024-02-06 13:01:16+00:00
44000,1707224509,440,0,2024-02-06 13:01:49+00:00
44000,1707224543,440,0,2024-02-06 13:02:23+00:00
44000,1707224576,440,0,2024-02-06 13:02:56+00:00
44000,1707224609,440,0,2024-02-06 13:03:29+00:00
44000,1707224642,440,0,2024-02-06 13:04:02+00:00
44000,1707224675,440,0,2024-02-06 13:04:35+00:00
44000,1707224708,440,0,2024-02-06 13:05:08+00:00
44000,1707224739,440,0,2024-02-06 13:05:39+00:00
44000,1707224753,440,0,2024-02-06 13:05:53+00:00
