altitude,time,flight_level,Energy_Forcing,time_UTC
37000.0,1713140019,370,0.0,2024-04-15 00:13:39+00:00
37000.0,1713140021,370,0.0,2024-04-15 00:13:41+00:00
37000.0,1713140023,370,0.0,2024-04-15 00:13:43+00:00
37000.0,1713140025,370,0.0,2024-04-15 00:13:45+00:00
37000.0,1713140027,370,0.0,2024-04-15 00:13:47+00:00
37000.0,1713140029,370,0.0,2024-04-15 00:13:49+00:00
37000.0,1713140031,370,0.0,2024-04-15 00:13:51+00:00
37000.0,1713140033,370,0.0,2024-04-15 00:13:53+00:00
37000.0,1713140036,370,0.0,2024-04-15 00:13:56+00:00
37000.0,1713140039,370,0.0,2024-04-15 00:13:59+00:00
37000.0,1713140042,370,0.0,2024-04-15 00:14:02+00:00
37000.0,1713140045,370,0.0,2024-04-15 00:14:05+00:00
37000.0,1713140052,370,0.0,2024-04-15 00:14:12+00:00
37000.0,1713140058,370,0.0,2024-04-15 00:14:18+00:00
37000.0,1713140062,370,0.0,2024-04-15 00:14:22+00:00
37000.0,1713140068,370,0.0,2024-04-15 00:14:28+00:00
37000.0,1713140073,370,0.0,2024-04-15 00:14:33+00:00
37000.0,1713140078,370,0.0,2024-04-15 00:14:38+00:00
37000.0,1713140083,370,0.0,2024-04-15 00:14:43+00:00
37000.0,1713140088,370,0.0,2024-04-15 00:14:48+00:00
37000.0,1713140095,370,0.0,2024-04-15 00:14:55+00:00
37000.0,1713140103,370,0.0,2024-04-15 00:15:03+00:00
37000.0,1713140109,370,0.0,2024-04-15 00:15:09+00:00
37000.0,1713140114,370,0.0,2024-04-15 00:15:14+00:00
37000.0,1713140117,370,0.0,2024-04-15 00:15:17+00:00
37000.0,1713140121,370,0.0,2024-04-15 00:15:21+00:00
37000.0,1713140124,370,0.0,2024-04-15 00:15:24+00:00
37000.0,1713140127,370,0.0,2024-04-15 00:15:27+00:00
37000.0,1713140130,370,0.0,2024-04-15 00:15:30+00:00
37000.0,1713140134,370,0.0,2024-04-15 00:15:34+00:00
37000.0,1713140136,370,0.0,2024-04-15 00:15:36+00:00
37000.0,1713140143,370,0.0,2024-04-15 00:15:43+00:00
37000.0,1713140150,370,0.0,2024-04-15 00:15:50+00:00
37000.0,1713140157,370,0.0,2024-04-15 00:15:57+00:00
37000.0,1713140164,370,0.0,2024-04-15 00:16:04+00:00
37000.0,1713140171,370,0.0,2024-04-15 00:16:11+00:00
37000.0,1713140178,370,0.0,2024-04-15 00:16:18+00:00
37000.0,1713140185,370,0.0,2024-04-15 00:16:25+00:00
37000.0,1713140192,370,0.0,2024-04-15 00:16:32+00:00
37000.0,1713140198,370,0.0,2024-04-15 00:16:38+00:00
37000.0,1713140206,370,0.0,2024-04-15 00:16:46+00:00
37000.0,1713140212,370,0.0,2024-04-15 00:16:52+00:00
37000.0,1713140219,370,0.0,2024-04-15 00:16:59+00:00
37000.0,1713140227,370,0.0,2024-04-15 00:17:07+00:00
37000.0,1713140234,370,0.0,2024-04-15 00:17:14+00:00
37000.0,1713140241,370,0.0,2024-04-15 00:17:21+00:00
37000.0,1713140246,370,0.0,2024-04-15 00:17:26+00:00
37000.0,1713140249,370,0.0,2024-04-15 00:17:29+00:00
37000.0,1713140254,370,0.0,2024-04-15 00:17:34+00:00
37000.0,1713140259,370,0.0,2024-04-15 00:17:39+00:00
37000.0,1713140264,370,0.0,2024-04-15 00:17:44+00:00
37000.0,1713140269,370,0.0,2024-04-15 00:17:49+00:00
37000.0,1713140274,370,0.0,2024-04-15 00:17:54+00:00
37000.0,1713140282,370,0.0,2024-04-15 00:18:02+00:00
37000.0,1713140289,370,0.0,2024-04-15 00:18:09+00:00
37000.0,1713140296,370,0.0,2024-04-15 00:18:16+00:00
37000.0,1713140303,370,0.0,2024-04-15 00:18:23+00:00
37000.0,1713140310,370,0.0,2024-04-15 00:18:30+00:00
37000.0,1713140317,370,0.0,2024-04-15 00:18:37+00:00
37000.0,1713140325,370,0.0,2024-04-15 00:18:45+00:00
37000.0,1713140336,370,0.0,2024-04-15 00:18:56+00:00
37000.0,1713140352,370,0.0,2024-04-15 00:19:12+00:00
37000.0,1713140384,370,0.0,2024-04-15 00:19:44+00:00
37000.0,1713140393,370,0.0,2024-04-15 00:19:53+00:00
37000.0,1713140401,370,0.0,2024-04-15 00:20:01+00:00
37000.0,1713140405,370,0.0,2024-04-15 00:20:05+00:00
37000.0,1713140409,370,0.0,2024-04-15 00:20:09+00:00
37000.0,1713140413,370,0.0,2024-04-15 00:20:13+00:00
37000.0,1713140416,370,0.0,2024-04-15 00:20:16+00:00
37000.0,1713140419,370,0.0,2024-04-15 00:20:19+00:00
37000.0,1713140422,370,0.0,2024-04-15 00:20:22+00:00
37000.0,1713140425,370,0.0,2024-04-15 00:20:25+00:00
37000.0,1713140427,370,0.0,2024-04-15 00:20:27+00:00
37000.0,1713140434,370,0.0,2024-04-15 00:20:34+00:00
37000.0,1713140441,370,0.0,2024-04-15 00:20:41+00:00
37000.0,1713140448,370,0.0,2024-04-15 00:20:48+00:00
37000.0,1713140455,370,0.0,2024-04-15 00:20:55+00:00
37000.0,1713140460,370,0.0,2024-04-15 00:21:00+00:00
37000.0,1713140463,370,0.0,2024-04-15 00:21:03+00:00
37000.0,1713140468,370,0.0,2024-04-15 00:21:08+00:00
37000.0,1713140472,370,0.0,2024-04-15 00:21:12+00:00
37000.0,1713140475,370,0.0,2024-04-15 00:21:15+00:00
37000.0,1713140480,370,0.0,2024-04-15 00:21:20+00:00
37000.0,1713140484,370,0.0,2024-04-15 00:21:24+00:00
37000.0,1713140489,370,0.0,2024-04-15 00:21:29+00:00
37000.0,1713140495,370,0.0,2024-04-15 00:21:35+00:00
37000.0,1713140504,370,0.0,2024-04-15 00:21:44+00:00
37000.0,1713140510,370,0.0,2024-04-15 00:21:50+00:00
37000.0,1713140520,370,0.0,2024-04-15 00:22:00+00:00
37000.0,1713140526,370,0.0,2024-04-15 00:22:06+00:00
37000.0,1713140531,370,0.0,2024-04-15 00:22:11+00:00
37000.0,1713140536,370,0.0,2024-04-15 00:22:16+00:00
37000.0,1713140542,370,0.0,2024-04-15 00:22:22+00:00
37000.0,1713140547,370,0.0,2024-04-15 00:22:27+00:00
37000.0,1713140554,370,0.0,2024-04-15 00:22:34+00:00
37000.0,1713140561,370,0.0,2024-04-15 00:22:41+00:00
37000.0,1713140568,370,0.0,2024-04-15 00:22:48+00:00
37000.0,1713140575,370,0.0,2024-04-15 00:22:55+00:00
37000.0,1713140582,370,0.0,2024-04-15 00:23:02+00:00
37000.0,1713140589,370,0.0,2024-04-15 00:23:09+00:00
37000.0,1713140594,370,0.0,2024-04-15 00:23:14+00:00
37000.0,1713140598,370,0.0,2024-04-15 00:23:18+00:00
37000.0,1713140603,370,0.0,2024-04-15 00:23:23+00:00
37000.0,1713140610,370,0.0,2024-04-15 00:23:30+00:00
37000.0,1713140623,370,0.0,2024-04-15 00:23:43+00:00
37000.0,1713140634,370,0.0,2024-04-15 00:23:54+00:00
38000.0,1713128675,380,0.0,2024-04-14 21:04:35+00:00
38000.0,1713128748,380,0.0,2024-04-14 21:05:48+00:00
38000.0,1713128766,380,0.0,2024-04-14 21:06:06+00:00
38000.0,1713128784,380,0.0,2024-04-14 21:06:24+00:00
38000.0,1713128872,380,0.0,2024-04-14 21:07:52+00:00
38000.0,1713128960,380,0.0,2024-04-14 21:09:20+00:00
38000.0,1713129048,380,0.0,2024-04-14 21:10:48+00:00
38000.0,1713129055,380,0.0,2024-04-14 21:10:55+00:00
38000.0,1713129061,380,0.0,2024-04-14 21:11:01+00:00
38000.0,1713129066,380,0.0,2024-04-14 21:11:06+00:00
38000.0,1713129070,380,0.0,2024-04-14 21:11:10+00:00
38000.0,1713129074,380,0.0,2024-04-14 21:11:14+00:00
38000.0,1713129079,380,0.0,2024-04-14 21:11:19+00:00
38000.0,1713129083,380,0.0,2024-04-14 21:11:23+00:00
38000.0,1713129087,380,0.0,2024-04-14 21:11:27+00:00
38000.0,1713129094,380,0.0,2024-04-14 21:11:34+00:00
38000.0,1713129103,380,0.0,2024-04-14 21:11:43+00:00
38000.0,1713129115,380,0.0,2024-04-14 21:11:55+00:00
38000.0,1713129124,380,0.0,2024-04-14 21:12:04+00:00
38000.0,1713129133,380,0.0,2024-04-14 21:12:13+00:00
38000.0,1713129142,380,0.0,2024-04-14 21:12:22+00:00
38000.0,1713129156,380,0.0,2024-04-14 21:12:36+00:00
38000.0,1713129180,380,0.0,2024-04-14 21:13:00+00:00
38000.0,1713129256,380,0.0,2024-04-14 21:14:16+00:00
38000.0,1713129333,380,0.0,2024-04-14 21:15:33+00:00
38000.0,1713129340,380,0.0,2024-04-14 21:15:40+00:00
38000.0,1713129347,380,0.0,2024-04-14 21:15:47+00:00
38000.0,1713129354,380,0.0,2024-04-14 21:15:54+00:00
38000.0,1713129360,380,0.0,2024-04-14 21:16:00+00:00
38000.0,1713129365,380,0.0,2024-04-14 21:16:05+00:00
38000.0,1713129369,380,0.0,2024-04-14 21:16:09+00:00
38000.0,1713129378,380,0.0,2024-04-14 21:16:18+00:00
38000.0,1713129385,380,0.0,2024-04-14 21:16:25+00:00
38000.0,1713129389,380,0.0,2024-04-14 21:16:29+00:00
38000.0,1713129396,380,0.0,2024-04-14 21:16:36+00:00
38000.0,1713129402,380,0.0,2024-04-14 21:16:42+00:00
38000.0,1713129410,380,0.0,2024-04-14 21:16:50+00:00
38000.0,1713129420,380,0.0,2024-04-14 21:17:00+00:00
38000.0,1713129429,380,0.0,2024-04-14 21:17:09+00:00
38000.0,1713129438,380,0.0,2024-04-14 21:17:18+00:00
38000.0,1713129447,380,0.0,2024-04-14 21:17:27+00:00
38000.0,1713129456,380,0.0,2024-04-14 21:17:36+00:00
38000.0,1713129465,380,0.0,2024-04-14 21:17:45+00:00
38000.0,1713129474,380,0.0,2024-04-14 21:17:54+00:00
38000.0,1713129483,380,0.0,2024-04-14 21:18:03+00:00
38000.0,1713129492,380,0.0,2024-04-14 21:18:12+00:00
38000.0,1713129495,380,0.0,2024-04-14 21:18:15+00:00
38000.0,1713129498,380,0.0,2024-04-14 21:18:18+00:00
38000.0,1713129501,380,0.0,2024-04-14 21:18:21+00:00
38000.0,1713129504,380,0.0,2024-04-14 21:18:24+00:00
38000.0,1713129507,380,0.0,2024-04-14 21:18:27+00:00
38000.0,1713129509,380,0.0,2024-04-14 21:18:29+00:00
38000.0,1713129513,380,0.0,2024-04-14 21:18:33+00:00
38000.0,1713129514,380,0.0,2024-04-14 21:18:34+00:00
38000.0,1713129518,380,0.0,2024-04-14 21:18:38+00:00
38000.0,1713129520,380,0.0,2024-04-14 21:18:40+00:00
38000.0,1713129524,380,0.0,2024-04-14 21:18:44+00:00
38000.0,1713129527,380,0.0,2024-04-14 21:18:47+00:00
38000.0,1713129530,380,0.0,2024-04-14 21:18:50+00:00
38000.0,1713129533,380,0.0,2024-04-14 21:18:53+00:00
38000.0,1713129537,380,0.0,2024-04-14 21:18:57+00:00
38000.0,1713129539,380,0.0,2024-04-14 21:18:59+00:00
38000.0,1713129543,380,0.0,2024-04-14 21:19:03+00:00
38000.0,1713129546,380,0.0,2024-04-14 21:19:06+00:00
38000.0,1713129548,380,0.0,2024-04-14 21:19:08+00:00
38000.0,1713129552,380,0.0,2024-04-14 21:19:12+00:00
38000.0,1713129554,380,0.0,2024-04-14 21:19:14+00:00
38000.0,1713129558,380,0.0,2024-04-14 21:19:18+00:00
38000.0,1713129560,380,0.0,2024-04-14 21:19:20+00:00
38000.0,1713129563,380,0.0,2024-04-14 21:19:23+00:00
38000.0,1713129566,380,0.0,2024-04-14 21:19:26+00:00
38000.0,1713129569,380,0.0,2024-04-14 21:19:29+00:00
38000.0,1713129573,380,0.0,2024-04-14 21:19:33+00:00
38000.0,1713129575,380,0.0,2024-04-14 21:19:35+00:00
38000.0,1713129578,380,0.0,2024-04-14 21:19:38+00:00
38000.0,1713129582,380,0.0,2024-04-14 21:19:42+00:00
38000.0,1713129584,380,0.0,2024-04-14 21:19:44+00:00
38000.0,1713129588,380,0.0,2024-04-14 21:19:48+00:00
38000.0,1713129590,380,0.0,2024-04-14 21:19:50+00:00
38000.0,1713129594,380,0.0,2024-04-14 21:19:54+00:00
38000.0,1713129597,380,0.0,2024-04-14 21:19:57+00:00
38000.0,1713129599,380,0.0,2024-04-14 21:19:59+00:00
38000.0,1713129603,380,0.0,2024-04-14 21:20:03+00:00
38000.0,1713129605,380,0.0,2024-04-14 21:20:05+00:00
38000.0,1713129608,380,0.0,2024-04-14 21:20:08+00:00
38000.0,1713129611,380,0.0,2024-04-14 21:20:11+00:00
38000.0,1713129614,380,0.0,2024-04-14 21:20:14+00:00
38000.0,1713129617,380,0.0,2024-04-14 21:20:17+00:00
38000.0,1713129620,380,0.0,2024-04-14 21:20:20+00:00
38000.0,1713129623,380,0.0,2024-04-14 21:20:23+00:00
38000.0,1713129626,380,0.0,2024-04-14 21:20:26+00:00
38000.0,1713129630,380,0.0,2024-04-14 21:20:30+00:00
38000.0,1713129632,380,0.0,2024-04-14 21:20:32+00:00
38000.0,1713129636,380,0.0,2024-04-14 21:20:36+00:00
38000.0,1713129645,380,0.0,2024-04-14 21:20:45+00:00
38000.0,1713129660,380,0.0,2024-04-14 21:21:00+00:00
38000.0,1713129675,380,0.0,2024-04-14 21:21:15+00:00
38000.0,1713129690,380,0.0,2024-04-14 21:21:30+00:00
38000.0,1713129704,380,0.0,2024-04-14 21:21:44+00:00
38000.0,1713129720,380,0.0,2024-04-14 21:22:00+00:00
38000.0,1713129735,380,0.0,2024-04-14 21:22:15+00:00
38000.0,1713129749,380,0.0,2024-04-14 21:22:29+00:00
38000.0,1713129764,380,0.0,2024-04-14 21:22:44+00:00
38000.0,1713129779,380,0.0,2024-04-14 21:22:59+00:00
38000.0,1713129794,380,0.0,2024-04-14 21:23:14+00:00
38000.0,1713129806,380,0.0,2024-04-14 21:23:26+00:00
38000.0,1713129821,380,0.0,2024-04-14 21:23:41+00:00
38000.0,1713129837,380,0.0,2024-04-14 21:23:57+00:00
38000.0,1713129850,380,0.0,2024-04-14 21:24:10+00:00
38000.0,1713129864,380,0.0,2024-04-14 21:24:24+00:00
38000.0,1713129877,380,0.0,2024-04-14 21:24:37+00:00
38000.0,1713129910,380,0.0,2024-04-14 21:25:10+00:00
38000.0,1713129940,380,0.0,2024-04-14 21:25:40+00:00
38000.0,1713129973,380,0.0,2024-04-14 21:26:13+00:00
38000.0,1713129990,380,0.0,2024-04-14 21:26:30+00:00
38000.0,1713129993,380,0.0,2024-04-14 21:26:33+00:00
38000.0,1713129994,380,0.0,2024-04-14 21:26:34+00:00
38000.0,1713129998,380,0.0,2024-04-14 21:26:38+00:00
38000.0,1713130001,380,0.0,2024-04-14 21:26:41+00:00
38000.0,1713130004,380,0.0,2024-04-14 21:26:44+00:00
38000.0,1713130007,380,0.0,2024-04-14 21:26:47+00:00
38000.0,1713130040,380,0.0,2024-04-14 21:27:20+00:00
38000.0,1713130070,380,0.0,2024-04-14 21:27:50+00:00
38000.0,1713130104,380,0.0,2024-04-14 21:28:24+00:00
38000.0,1713130136,380,0.0,2024-04-14 21:28:56+00:00
38000.0,1713130167,380,0.0,2024-04-14 21:29:27+00:00
38000.0,1713130199,380,0.0,2024-04-14 21:29:59+00:00
38000.0,1713130232,380,0.0,2024-04-14 21:30:32+00:00
38000.0,1713130265,380,0.0,2024-04-14 21:31:05+00:00
38000.0,1713130295,380,0.0,2024-04-14 21:31:35+00:00
38000.0,1713130328,380,0.0,2024-04-14 21:32:08+00:00
38000.0,1713130361,380,0.0,2024-04-14 21:32:41+00:00
38000.0,1713130395,380,0.0,2024-04-14 21:33:15+00:00
38000.0,1713130428,380,0.0,2024-04-14 21:33:48+00:00
38000.0,1713130458,380,0.0,2024-04-14 21:34:18+00:00
38000.0,1713130492,380,0.0,2024-04-14 21:34:52+00:00
38000.0,1713130525,380,0.0,2024-04-14 21:35:25+00:00
38000.0,1713130556,380,0.0,2024-04-14 21:35:56+00:00
38000.0,1713130588,380,0.0,2024-04-14 21:36:28+00:00
38000.0,1713130622,380,0.0,2024-04-14 21:37:02+00:00
38000.0,1713130655,380,0.0,2024-04-14 21:37:35+00:00
38000.0,1713130688,380,0.0,2024-04-14 21:38:08+00:00
38000.0,1713130721,380,0.0,2024-04-14 21:38:41+00:00
38000.0,1713130752,380,0.0,2024-04-14 21:39:12+00:00
38000.0,1713130785,380,0.0,2024-04-14 21:39:45+00:00
38000.0,1713130817,380,0.0,2024-04-14 21:40:17+00:00
38000.0,1713130851,380,0.0,2024-04-14 21:40:51+00:00
38000.0,1713130881,380,0.0,2024-04-14 21:41:21+00:00
38000.0,1713130915,380,0.0,2024-04-14 21:41:55+00:00
38000.0,1713130948,380,0.0,2024-04-14 21:42:28+00:00
38000.0,1713130979,380,0.0,2024-04-14 21:42:59+00:00
38000.0,1713131012,380,0.0,2024-04-14 21:43:32+00:00
38000.0,1713131045,380,0.0,2024-04-14 21:44:05+00:00
38000.0,1713131075,380,0.0,2024-04-14 21:44:35+00:00
38000.0,1713131109,380,0.0,2024-04-14 21:45:09+00:00
38000.0,1713131142,380,0.0,2024-04-14 21:45:42+00:00
38000.0,1713131172,380,0.0,2024-04-14 21:46:12+00:00
38000.0,1713131205,380,0.0,2024-04-14 21:46:45+00:00
38000.0,1713131239,380,0.0,2024-04-14 21:47:19+00:00
38000.0,1713131271,380,0.0,2024-04-14 21:47:51+00:00
38000.0,1713131304,380,0.0,2024-04-14 21:48:24+00:00
38000.0,1713131337,380,0.0,2024-04-14 21:48:57+00:00
38000.0,1713131371,380,0.0,2024-04-14 21:49:31+00:00
38000.0,1713131404,380,0.0,2024-04-14 21:50:04+00:00
38000.0,1713131435,380,0.0,2024-04-14 21:50:35+00:00
38000.0,1713131468,380,0.0,2024-04-14 21:51:08+00:00
38000.0,1713131500,380,0.0,2024-04-14 21:51:40+00:00
38000.0,1713131531,380,0.0,2024-04-14 21:52:11+00:00
38000.0,1713131565,380,0.0,2024-04-14 21:52:45+00:00
38000.0,1713131597,380,0.0,2024-04-14 21:53:17+00:00
38000.0,1713131631,380,0.0,2024-04-14 21:53:51+00:00
38000.0,1713131662,380,0.0,2024-04-14 21:54:22+00:00
38000.0,1713131696,380,0.0,2024-04-14 21:54:56+00:00
38000.0,1713131728,380,0.0,2024-04-14 21:55:28+00:00
38000.0,1713131761,380,0.0,2024-04-14 21:56:01+00:00
38000.0,1713131794,380,0.0,2024-04-14 21:56:34+00:00
38000.0,1713131827,380,0.0,2024-04-14 21:57:07+00:00
38000.0,1713131857,380,0.0,2024-04-14 21:57:37+00:00
38000.0,1713131891,380,0.0,2024-04-14 21:58:11+00:00
38000.0,1713131921,380,0.0,2024-04-14 21:58:41+00:00
38000.0,1713131955,380,0.0,2024-04-14 21:59:15+00:00
38000.0,1713131985,380,0.0,2024-04-14 21:59:45+00:00
38000.0,1713132018,380,0.0,2024-04-14 22:00:18+00:00
38000.0,1713132051,380,0.0,2024-04-14 22:00:51+00:00
38000.0,1713132082,380,0.0,2024-04-14 22:01:22+00:00
38000.0,1713132116,380,0.0,2024-04-14 22:01:56+00:00
38000.0,1713132149,380,0.0,2024-04-14 22:02:29+00:00
38000.0,1713132180,380,0.0,2024-04-14 22:03:00+00:00
38000.0,1713132211,380,0.0,2024-04-14 22:03:31+00:00
38000.0,1713132241,380,0.0,2024-04-14 22:04:01+00:00
38000.0,1713132275,380,0.0,2024-04-14 22:04:35+00:00
38000.0,1713132308,380,0.0,2024-04-14 22:05:08+00:00
38000.0,1713132341,380,0.0,2024-04-14 22:05:41+00:00
38000.0,1713132371,380,0.0,2024-04-14 22:06:11+00:00
38000.0,1713132404,380,0.0,2024-04-14 22:06:44+00:00
38000.0,1713132437,380,0.0,2024-04-14 22:07:17+00:00
38000.0,1713132468,380,0.0,2024-04-14 22:07:48+00:00
38000.0,1713132501,380,0.0,2024-04-14 22:08:21+00:00
38000.0,1713132534,380,0.0,2024-04-14 22:08:54+00:00
38000.0,1713132564,380,0.0,2024-04-14 22:09:24+00:00
38000.0,1713132597,380,0.0,2024-04-14 22:09:57+00:00
38000.0,1713132631,380,0.0,2024-04-14 22:10:31+00:00
38000.0,1713132664,380,0.0,2024-04-14 22:11:04+00:00
38000.0,1713132694,380,0.0,2024-04-14 22:11:34+00:00
38000.0,1713132728,380,0.0,2024-04-14 22:12:08+00:00
38000.0,1713132759,380,0.0,2024-04-14 22:12:39+00:00
38000.0,1713132791,380,0.0,2024-04-14 22:13:11+00:00
38000.0,1713132824,380,0.0,2024-04-14 22:13:44+00:00
38000.0,1713132855,380,0.0,2024-04-14 22:14:15+00:00
38000.0,1713132886,380,0.0,2024-04-14 22:14:46+00:00
38000.0,1713132917,380,0.0,2024-04-14 22:15:17+00:00
38000.0,1713132950,380,0.0,2024-04-14 22:15:50+00:00
38000.0,1713132983,380,0.0,2024-04-14 22:16:23+00:00
38000.0,1713133016,380,0.0,2024-04-14 22:16:56+00:00
38000.0,1713133047,380,0.0,2024-04-14 22:17:27+00:00
38000.0,1713133080,380,0.0,2024-04-14 22:18:00+00:00
38000.0,1713133112,380,0.0,2024-04-14 22:18:32+00:00
38000.0,1713133145,380,0.0,2024-04-14 22:19:05+00:00
38000.0,1713133176,380,0.0,2024-04-14 22:19:36+00:00
38000.0,1713133210,380,84400000.0,2024-04-14 22:20:10+00:00
38000.0,1713133243,380,158400000.0,2024-04-14 22:20:43+00:00
38000.0,1713133276,380,161700000.0,2024-04-14 22:21:16+00:00
38000.0,1713133309,380,126600000.0,2024-04-14 22:21:49+00:00
38000.0,1713133343,380,76500000.0,2024-04-14 22:22:23+00:00
38000.0,1713133375,380,27800000.0,2024-04-14 22:22:55+00:00
38000.0,1713133409,380,9300000.0,2024-04-14 22:23:29+00:00
38000.0,1713133440,380,1300000.0,2024-04-14 22:24:00+00:00
38000.0,1713133474,380,100000.0,2024-04-14 22:24:34+00:00
38000.0,1713133507,380,100000.0,2024-04-14 22:25:07+00:00
38000.0,1713133537,380,0.0,2024-04-14 22:25:37+00:00
38000.0,1713133570,380,0.0,2024-04-14 22:26:10+00:00
38000.0,1713133604,380,0.0,2024-04-14 22:26:44+00:00
38000.0,1713133637,380,0.0,2024-04-14 22:27:17+00:00
38000.0,1713133670,380,0.0,2024-04-14 22:27:50+00:00
38000.0,1713133701,380,0.0,2024-04-14 22:28:21+00:00
38000.0,1713133734,380,0.0,2024-04-14 22:28:54+00:00
38000.0,1713133767,380,0.0,2024-04-14 22:29:27+00:00
38000.0,1713133800,380,596900000.0,2024-04-14 22:30:00+00:00
38000.0,1713133832,380,603500000.0,2024-04-14 22:30:32+00:00
38000.0,1713133866,380,594000000.0,2024-04-14 22:31:06+00:00
38000.0,1713133899,380,475100000.0,2024-04-14 22:31:39+00:00
38000.0,1713133933,380,339500000.0,2024-04-14 22:32:13+00:00
38000.0,1713133966,380,223500000.0,2024-04-14 22:32:46+00:00
38000.0,1713133996,380,139800000.0,2024-04-14 22:33:16+00:00
38000.0,1713134030,380,69100000.0,2024-04-14 22:33:50+00:00
38000.0,1713134063,380,44900000.0,2024-04-14 22:34:23+00:00
38000.0,1713134094,380,22200000.0,2024-04-14 22:34:54+00:00
38000.0,1713134125,380,4000000.0,2024-04-14 22:35:25+00:00
38000.0,1713134158,380,0.0,2024-04-14 22:35:58+00:00
38000.0,1713134188,380,0.0,2024-04-14 22:36:28+00:00
38000.0,1713134221,380,0.0,2024-04-14 22:37:01+00:00
38000.0,1713134255,380,0.0,2024-04-14 22:37:35+00:00
38000.0,1713134288,380,0.0,2024-04-14 22:38:08+00:00
38000.0,1713134319,380,0.0,2024-04-14 22:38:39+00:00
38000.0,1713134352,380,0.0,2024-04-14 22:39:12+00:00
38000.0,1713134385,380,0.0,2024-04-14 22:39:45+00:00
38000.0,1713134416,380,0.0,2024-04-14 22:40:16+00:00
38000.0,1713134447,380,0.0,2024-04-14 22:40:47+00:00
38000.0,1713134478,380,0.0,2024-04-14 22:41:18+00:00
38000.0,1713134511,380,0.0,2024-04-14 22:41:51+00:00
38000.0,1713134544,380,0.0,2024-04-14 22:42:24+00:00
38000.0,1713134574,380,0.0,2024-04-14 22:42:54+00:00
38000.0,1713134608,380,0.0,2024-04-14 22:43:28+00:00
38000.0,1713134639,380,0.0,2024-04-14 22:43:59+00:00
38000.0,1713134670,380,0.0,2024-04-14 22:44:30+00:00
38000.0,1713134701,380,0.0,2024-04-14 22:45:01+00:00
38000.0,1713134732,380,0.0,2024-04-14 22:45:32+00:00
38000.0,1713134765,380,0.0,2024-04-14 22:46:05+00:00
38000.0,1713134796,380,0.0,2024-04-14 22:46:36+00:00
38000.0,1713134826,380,0.0,2024-04-14 22:47:06+00:00
38000.0,1713134857,380,0.0,2024-04-14 22:47:37+00:00
38000.0,1713134891,380,0.0,2024-04-14 22:48:11+00:00
38000.0,1713134922,380,0.0,2024-04-14 22:48:42+00:00
38000.0,1713134953,380,0.0,2024-04-14 22:49:13+00:00
38000.0,1713134986,380,0.0,2024-04-14 22:49:46+00:00
38000.0,1713135019,380,0.0,2024-04-14 22:50:19+00:00
38000.0,1713135051,380,0.0,2024-04-14 22:50:51+00:00
38000.0,1713135085,380,0.0,2024-04-14 22:51:25+00:00
38000.0,1713135115,380,0.0,2024-04-14 22:51:55+00:00
38000.0,1713135148,380,0.0,2024-04-14 22:52:28+00:00
38000.0,1713135179,380,0.0,2024-04-14 22:52:59+00:00
38000.0,1713135213,380,0.0,2024-04-14 22:53:33+00:00
38000.0,1713135243,380,0.0,2024-04-14 22:54:03+00:00
38000.0,1713135277,380,0.0,2024-04-14 22:54:37+00:00
38000.0,1713135310,380,0.0,2024-04-14 22:55:10+00:00
38000.0,1713135341,380,0.0,2024-04-14 22:55:41+00:00
38000.0,1713135374,380,0.0,2024-04-14 22:56:14+00:00
38000.0,1713135405,380,0.0,2024-04-14 22:56:45+00:00
38000.0,1713135437,380,0.0,2024-04-14 22:57:17+00:00
38000.0,1713135470,380,0.0,2024-04-14 22:57:50+00:00
38000.0,1713135500,380,0.0,2024-04-14 22:58:20+00:00
38000.0,1713135534,380,0.0,2024-04-14 22:58:54+00:00
38000.0,1713135566,380,0.0,2024-04-14 22:59:26+00:00
38000.0,1713135599,380,0.0,2024-04-14 22:59:59+00:00
38000.0,1713135632,380,0.0,2024-04-14 23:00:32+00:00
38000.0,1713135666,380,0.0,2024-04-14 23:01:06+00:00
38000.0,1713135695,380,0.0,2024-04-14 23:01:35+00:00
38000.0,1713135729,380,0.0,2024-04-14 23:02:09+00:00
38000.0,1713135762,380,0.0,2024-04-14 23:02:42+00:00
