altitude,time,flight_level,Energy_Forcing,time_UTC
44000.0,1713120865,440,0.0,2024-04-14 18:54:25+00:00
44000.0,1713120869,440,0.0,2024-04-14 18:54:29+00:00
44000.0,1713120873,440,0.0,2024-04-14 18:54:33+00:00
44000.0,1713120877,440,0.0,2024-04-14 18:54:37+00:00
44000.0,1713120881,440,0.0,2024-04-14 18:54:41+00:00
44000.0,1713120886,440,0.0,2024-04-14 18:54:46+00:00
44000.0,1713120890,440,0.0,2024-04-14 18:54:50+00:00
44000.0,1713120897,440,0.0,2024-04-14 18:54:57+00:00
44000.0,1713120904,440,0.0,2024-04-14 18:55:04+00:00
44000.0,1713120912,440,0.0,2024-04-14 18:55:12+00:00
44000.0,1713120915,440,0.0,2024-04-14 18:55:15+00:00
44000.0,1713120917,440,0.0,2024-04-14 18:55:17+00:00
44000.0,1713120920,440,0.0,2024-04-14 18:55:20+00:00
44000.0,1713120923,440,0.0,2024-04-14 18:55:23+00:00
44000.0,1713120925,440,0.0,2024-04-14 18:55:25+00:00
44000.0,1713120928,440,0.0,2024-04-14 18:55:28+00:00
44000.0,1713120932,440,0.0,2024-04-14 18:55:32+00:00
44000.0,1713120936,440,0.0,2024-04-14 18:55:36+00:00
44000.0,1713120939,440,0.0,2024-04-14 18:55:39+00:00
44000.0,1713120943,440,0.0,2024-04-14 18:55:43+00:00
44000.0,1713120948,440,0.0,2024-04-14 18:55:48+00:00
44000.0,1713120956,440,0.0,2024-04-14 18:55:56+00:00
44000.0,1713120958,440,0.0,2024-04-14 18:55:58+00:00
44000.0,1713120960,440,0.0,2024-04-14 18:56:00+00:00
44000.0,1713120962,440,0.0,2024-04-14 18:56:02+00:00
44000.0,1713120965,440,0.0,2024-04-14 18:56:05+00:00
44000.0,1713120966,440,0.0,2024-04-14 18:56:06+00:00
44000.0,1713120967,440,0.0,2024-04-14 18:56:07+00:00
44000.0,1713120968,440,0.0,2024-04-14 18:56:08+00:00
44000.0,1713120970,440,0.0,2024-04-14 18:56:10+00:00
44000.0,1713120972,440,0.0,2024-04-14 18:56:12+00:00
44000.0,1713120982,440,0.0,2024-04-14 18:56:22+00:00
44000.0,1713120991,440,0.0,2024-04-14 18:56:31+00:00
44000.0,1713121003,440,0.0,2024-04-14 18:56:43+00:00
44000.0,1713121014,440,0.0,2024-04-14 18:56:54+00:00
44000.0,1713121023,440,0.0,2024-04-14 18:57:03+00:00
44000.0,1713121032,440,0.0,2024-04-14 18:57:12+00:00
44000.0,1713121041,440,0.0,2024-04-14 18:57:21+00:00
44000.0,1713121051,440,0.0,2024-04-14 18:57:31+00:00
44000.0,1713121060,440,0.0,2024-04-14 18:57:40+00:00
44000.0,1713121069,440,0.0,2024-04-14 18:57:49+00:00
44000.0,1713121079,440,0.0,2024-04-14 18:57:59+00:00
44000.0,1713121088,440,0.0,2024-04-14 18:58:08+00:00
44000.0,1713121098,440,0.0,2024-04-14 18:58:18+00:00
44000.0,1713121107,440,0.0,2024-04-14 18:58:27+00:00
44000.0,1713121110,440,0.0,2024-04-14 18:58:30+00:00
44000.0,1713121113,440,0.0,2024-04-14 18:58:33+00:00
44000.0,1713121116,440,0.0,2024-04-14 18:58:36+00:00
44000.0,1713121119,440,0.0,2024-04-14 18:58:39+00:00
44000.0,1713121123,440,0.0,2024-04-14 18:58:43+00:00
44000.0,1713121126,440,0.0,2024-04-14 18:58:46+00:00
44000.0,1713121128,440,0.0,2024-04-14 18:58:48+00:00
44000.0,1713121132,440,0.0,2024-04-14 18:58:52+00:00
44000.0,1713121135,440,0.0,2024-04-14 18:58:55+00:00
44000.0,1713121137,440,0.0,2024-04-14 18:58:57+00:00
44000.0,1713121147,440,0.0,2024-04-14 18:59:07+00:00
44000.0,1713121159,440,0.0,2024-04-14 18:59:19+00:00
44000.0,1713121174,440,0.0,2024-04-14 18:59:34+00:00
44000.0,1713121190,440,0.0,2024-04-14 18:59:50+00:00
44000.0,1713121205,440,0.0,2024-04-14 19:00:05+00:00
44000.0,1713121220,440,0.0,2024-04-14 19:00:20+00:00
44000.0,1713121233,440,0.0,2024-04-14 19:00:33+00:00
44000.0,1713121248,440,0.0,2024-04-14 19:00:48+00:00
44000.0,1713121263,440,0.0,2024-04-14 19:01:03+00:00
44000.0,1713121278,440,0.0,2024-04-14 19:01:18+00:00
44000.0,1713121290,440,0.0,2024-04-14 19:01:30+00:00
44000.0,1713121305,440,0.0,2024-04-14 19:01:45+00:00
44000.0,1713121320,440,0.0,2024-04-14 19:02:00+00:00
44000.0,1713121336,440,0.0,2024-04-14 19:02:16+00:00
44000.0,1713121351,440,0.0,2024-04-14 19:02:31+00:00
44000.0,1713121385,440,0.0,2024-04-14 19:03:05+00:00
44000.0,1713121415,440,0.0,2024-04-14 19:03:35+00:00
44000.0,1713121449,440,0.0,2024-04-14 19:04:09+00:00
44000.0,1713121478,440,0.0,2024-04-14 19:04:38+00:00
44000.0,1713121513,440,0.0,2024-04-14 19:05:13+00:00
44000.0,1713121544,440,0.0,2024-04-14 19:05:44+00:00
44000.0,1713121577,440,0.0,2024-04-14 19:06:17+00:00
44000.0,1713121611,440,0.0,2024-04-14 19:06:51+00:00
44000.0,1713121641,440,0.0,2024-04-14 19:07:21+00:00
44000.0,1713121674,440,0.0,2024-04-14 19:07:54+00:00
44000.0,1713121708,440,0.0,2024-04-14 19:08:28+00:00
44000.0,1713121741,440,0.0,2024-04-14 19:09:01+00:00
44000.0,1713121772,440,0.0,2024-04-14 19:09:32+00:00
44000.0,1713121802,440,0.0,2024-04-14 19:10:02+00:00
44000.0,1713121836,440,0.0,2024-04-14 19:10:36+00:00
44000.0,1713121869,440,0.0,2024-04-14 19:11:09+00:00
44000.0,1713121900,440,0.0,2024-04-14 19:11:40+00:00
44000.0,1713121931,440,0.0,2024-04-14 19:12:11+00:00
44000.0,1713121964,440,0.0,2024-04-14 19:12:44+00:00
44000.0,1713121995,440,0.0,2024-04-14 19:13:15+00:00
44000.0,1713122028,440,0.0,2024-04-14 19:13:48+00:00
44000.0,1713122061,440,0.0,2024-04-14 19:14:21+00:00
44000.0,1713122095,440,0.0,2024-04-14 19:14:55+00:00
44000.0,1713122128,440,0.0,2024-04-14 19:15:28+00:00
44000.0,1713122159,440,0.0,2024-04-14 19:15:59+00:00
44000.0,1713122192,440,0.0,2024-04-14 19:16:32+00:00
44000.0,1713122226,440,0.0,2024-04-14 19:17:06+00:00
44000.0,1713122256,440,0.0,2024-04-14 19:17:36+00:00
44000.0,1713122290,440,0.0,2024-04-14 19:18:10+00:00
44000.0,1713122323,440,0.0,2024-04-14 19:18:43+00:00
44000.0,1713122353,440,0.0,2024-04-14 19:19:13+00:00
44000.0,1713122385,440,0.0,2024-04-14 19:19:45+00:00
44000.0,1713122420,440,0.0,2024-04-14 19:20:20+00:00
44000.0,1713122450,440,0.0,2024-04-14 19:20:50+00:00
44000.0,1713122482,440,0.0,2024-04-14 19:21:22+00:00
44000.0,1713122514,440,0.0,2024-04-14 19:21:54+00:00
44000.0,1713122548,440,0.0,2024-04-14 19:22:28+00:00
44000.0,1713122578,440,0.0,2024-04-14 19:22:58+00:00
44000.0,1713122612,440,0.0,2024-04-14 19:23:32+00:00
44000.0,1713122645,440,0.0,2024-04-14 19:24:05+00:00
44000.0,1713122679,440,0.0,2024-04-14 19:24:39+00:00
44000.0,1713122709,440,0.0,2024-04-14 19:25:09+00:00
44000.0,1713122743,440,0.0,2024-04-14 19:25:43+00:00
44000.0,1713122773,440,0.0,2024-04-14 19:26:13+00:00
44000.0,1713122805,440,0.0,2024-04-14 19:26:45+00:00
44000.0,1713122839,440,0.0,2024-04-14 19:27:19+00:00
44000.0,1713122869,440,0.0,2024-04-14 19:27:49+00:00
44000.0,1713122903,440,0.0,2024-04-14 19:28:23+00:00
44000.0,1713122934,440,0.0,2024-04-14 19:28:54+00:00
44000.0,1713122964,440,0.0,2024-04-14 19:29:24+00:00
44000.0,1713122998,440,0.0,2024-04-14 19:29:58+00:00
44000.0,1713123031,440,0.0,2024-04-14 19:30:31+00:00
44000.0,1713123061,440,0.0,2024-04-14 19:31:01+00:00
44000.0,1713123095,440,0.0,2024-04-14 19:31:35+00:00
44000.0,1713123128,440,0.0,2024-04-14 19:32:08+00:00
44000.0,1713123162,440,0.0,2024-04-14 19:32:42+00:00
44000.0,1713123195,440,0.0,2024-04-14 19:33:15+00:00
44000.0,1713123229,440,0.0,2024-04-14 19:33:49+00:00
44000.0,1713123259,440,0.0,2024-04-14 19:34:19+00:00
44000.0,1713123293,440,0.0,2024-04-14 19:34:53+00:00
44000.0,1713123322,440,0.0,2024-04-14 19:35:22+00:00
44000.0,1713123357,440,0.0,2024-04-14 19:35:57+00:00
44000.0,1713123388,440,0.0,2024-04-14 19:36:28+00:00
44000.0,1713123421,440,0.0,2024-04-14 19:37:01+00:00
44000.0,1713123451,440,0.0,2024-04-14 19:37:31+00:00
44000.0,1713123485,440,0.0,2024-04-14 19:38:05+00:00
44000.0,1713123518,440,0.0,2024-04-14 19:38:38+00:00
44000.0,1713123553,440,0.0,2024-04-14 19:39:13+00:00
44000.0,1713123587,440,0.0,2024-04-14 19:39:47+00:00
44000.0,1713123619,440,0.0,2024-04-14 19:40:19+00:00
44000.0,1713123652,440,0.0,2024-04-14 19:40:52+00:00
44000.0,1713123683,440,0.0,2024-04-14 19:41:23+00:00
44000.0,1713123717,440,0.0,2024-04-14 19:41:57+00:00
44000.0,1713123747,440,0.0,2024-04-14 19:42:27+00:00
44000.0,1713123781,440,0.0,2024-04-14 19:43:01+00:00
44000.0,1713123812,440,0.0,2024-04-14 19:43:32+00:00
44000.0,1713123844,440,0.0,2024-04-14 19:44:04+00:00
44000.0,1713123876,440,0.0,2024-04-14 19:44:36+00:00
44000.0,1713123907,440,0.0,2024-04-14 19:45:07+00:00
44000.0,1713123968,440,0.0,2024-04-14 19:46:08+00:00
44000.0,1713124002,440,0.0,2024-04-14 19:46:42+00:00
44000.0,1713124032,440,0.0,2024-04-14 19:47:12+00:00
44000.0,1713124065,440,0.0,2024-04-14 19:47:45+00:00
44000.0,1713124097,440,0.0,2024-04-14 19:48:17+00:00
44000.0,1713124131,440,0.0,2024-04-14 19:48:51+00:00
44000.0,1713124171,440,0.0,2024-04-14 19:49:31+00:00
44000.0,1713124208,440,0.0,2024-04-14 19:50:08+00:00
44000.0,1713124238,440,0.0,2024-04-14 19:50:38+00:00
44000.0,1713124272,440,0.0,2024-04-14 19:51:12+00:00
44000.0,1713124305,440,0.0,2024-04-14 19:51:45+00:00
44000.0,1713124335,440,0.0,2024-04-14 19:52:15+00:00
44000.0,1713124369,440,0.0,2024-04-14 19:52:49+00:00
44000.0,1713124400,440,0.0,2024-04-14 19:53:20+00:00
44000.0,1713124430,440,0.0,2024-04-14 19:53:50+00:00
44000.0,1713124465,440,0.0,2024-04-14 19:54:25+00:00
44000.0,1713124497,440,0.0,2024-04-14 19:54:57+00:00
44000.0,1713124531,440,0.0,2024-04-14 19:55:31+00:00
44000.0,1713124560,440,0.0,2024-04-14 19:56:00+00:00
44000.0,1713124593,440,0.0,2024-04-14 19:56:33+00:00
44000.0,1713124626,440,0.0,2024-04-14 19:57:06+00:00
44000.0,1713124659,440,0.0,2024-04-14 19:57:39+00:00
44000.0,1713124690,440,0.0,2024-04-14 19:58:10+00:00
44000.0,1713124724,440,0.0,2024-04-14 19:58:44+00:00
44000.0,1713124755,440,0.0,2024-04-14 19:59:15+00:00
44000.0,1713124786,440,0.0,2024-04-14 19:59:46+00:00
44000.0,1713124819,440,0.0,2024-04-14 20:00:19+00:00
44000.0,1713124850,440,0.0,2024-04-14 20:00:50+00:00
44000.0,1713124883,440,0.0,2024-04-14 20:01:23+00:00
44000.0,1713124914,440,0.0,2024-04-14 20:01:54+00:00
44000.0,1713124944,440,0.0,2024-04-14 20:02:24+00:00
44000.0,1713124978,440,0.0,2024-04-14 20:02:58+00:00
44000.0,1713125009,440,0.0,2024-04-14 20:03:29+00:00
44000.0,1713125042,440,0.0,2024-04-14 20:04:02+00:00
44000.0,1713125076,440,0.0,2024-04-14 20:04:36+00:00
44000.0,1713125109,440,0.0,2024-04-14 20:05:09+00:00
44000.0,1713125139,440,0.0,2024-04-14 20:05:39+00:00
44000.0,1713125171,440,0.0,2024-04-14 20:06:11+00:00
44000.0,1713125204,440,0.0,2024-04-14 20:06:44+00:00
44000.0,1713125237,440,0.0,2024-04-14 20:07:17+00:00
44000.0,1713125270,440,0.0,2024-04-14 20:07:50+00:00
44000.0,1713125303,440,0.0,2024-04-14 20:08:23+00:00
44000.0,1713125336,440,0.0,2024-04-14 20:08:56+00:00
44000.0,1713125370,440,0.0,2024-04-14 20:09:30+00:00
44000.0,1713125400,440,0.0,2024-04-14 20:10:00+00:00
44000.0,1713125434,440,0.0,2024-04-14 20:10:34+00:00
44000.0,1713125467,440,0.0,2024-04-14 20:11:07+00:00
44000.0,1713125500,440,0.0,2024-04-14 20:11:40+00:00
44000.0,1713125533,440,0.0,2024-04-14 20:12:13+00:00
44000.0,1713125563,440,0.0,2024-04-14 20:12:43+00:00
44000.0,1713125597,440,0.0,2024-04-14 20:13:17+00:00
44000.0,1713125630,440,0.0,2024-04-14 20:13:50+00:00
44000.0,1713125663,440,0.0,2024-04-14 20:14:23+00:00
44000.0,1713125693,440,0.0,2024-04-14 20:14:53+00:00
44000.0,1713125726,440,0.0,2024-04-14 20:15:26+00:00
44000.0,1713125760,440,0.0,2024-04-14 20:16:00+00:00
44000.0,1713125791,440,0.0,2024-04-14 20:16:31+00:00
44000.0,1713125824,440,0.0,2024-04-14 20:17:04+00:00
44000.0,1713125856,440,0.0,2024-04-14 20:17:36+00:00
44000.0,1713125889,440,0.0,2024-04-14 20:18:09+00:00
44000.0,1713125920,440,0.0,2024-04-14 20:18:40+00:00
44000.0,1713125953,440,0.0,2024-04-14 20:19:13+00:00
44000.0,1713125984,440,0.0,2024-04-14 20:19:44+00:00
44000.0,1713126017,440,0.0,2024-04-14 20:20:17+00:00
44000.0,1713126047,440,0.0,2024-04-14 20:20:47+00:00
44000.0,1713126079,440,0.0,2024-04-14 20:21:19+00:00
44000.0,1713126113,440,0.0,2024-04-14 20:21:53+00:00
44000.0,1713126147,440,0.0,2024-04-14 20:22:27+00:00
44000.0,1713126178,440,0.0,2024-04-14 20:22:58+00:00
44000.0,1713126208,440,0.0,2024-04-14 20:23:28+00:00
44000.0,1713126242,440,0.0,2024-04-14 20:24:02+00:00
44000.0,1713126273,440,0.0,2024-04-14 20:24:33+00:00
44000.0,1713126306,440,0.0,2024-04-14 20:25:06+00:00
44000.0,1713126339,440,0.0,2024-04-14 20:25:39+00:00
44000.0,1713126370,440,0.0,2024-04-14 20:26:10+00:00
44000.0,1713126401,440,0.0,2024-04-14 20:26:41+00:00
44000.0,1713126434,440,0.0,2024-04-14 20:27:14+00:00
44000.0,1713126464,440,0.0,2024-04-14 20:27:44+00:00
44000.0,1713126498,440,0.0,2024-04-14 20:28:18+00:00
44000.0,1713126531,440,0.0,2024-04-14 20:28:51+00:00
44000.0,1713126562,440,0.0,2024-04-14 20:29:22+00:00
44000.0,1713126595,440,0.0,2024-04-14 20:29:55+00:00
44000.0,1713126625,440,0.0,2024-04-14 20:30:25+00:00
44000.0,1713126656,440,0.0,2024-04-14 20:30:56+00:00
44000.0,1713126690,440,0.0,2024-04-14 20:31:30+00:00
44000.0,1713126720,440,0.0,2024-04-14 20:32:00+00:00
44000.0,1713126754,440,0.0,2024-04-14 20:32:34+00:00
44000.0,1713126787,440,0.0,2024-04-14 20:33:07+00:00
44000.0,1713126817,440,0.0,2024-04-14 20:33:37+00:00
44000.0,1713126851,440,0.0,2024-04-14 20:34:11+00:00
44000.0,1713126881,440,0.0,2024-04-14 20:34:41+00:00
44000.0,1713126912,440,0.0,2024-04-14 20:35:12+00:00
44000.0,1713126946,440,0.0,2024-04-14 20:35:46+00:00
44000.0,1713126980,440,0.0,2024-04-14 20:36:20+00:00
44000.0,1713127011,440,0.0,2024-04-14 20:36:51+00:00
44000.0,1713127044,440,0.0,2024-04-14 20:37:24+00:00
44000.0,1713127077,440,0.0,2024-04-14 20:37:57+00:00
44000.0,1713127110,440,0.0,2024-04-14 20:38:30+00:00
44000.0,1713127140,440,0.0,2024-04-14 20:39:00+00:00
44000.0,1713127174,440,0.0,2024-04-14 20:39:34+00:00
44000.0,1713127204,440,0.0,2024-04-14 20:40:04+00:00
44000.0,1713127238,440,0.0,2024-04-14 20:40:38+00:00
44000.0,1713127269,440,0.0,2024-04-14 20:41:09+00:00
44000.0,1713127303,440,0.0,2024-04-14 20:41:43+00:00
44000.0,1713127335,440,0.0,2024-04-14 20:42:15+00:00
44000.0,1713127369,440,0.0,2024-04-14 20:42:49+00:00
44000.0,1713127402,440,0.0,2024-04-14 20:43:22+00:00
44000.0,1713127435,440,0.0,2024-04-14 20:43:55+00:00
44000.0,1713127466,440,0.0,2024-04-14 20:44:26+00:00
44000.0,1713127499,440,0.0,2024-04-14 20:44:59+00:00
44000.0,1713127532,440,0.0,2024-04-14 20:45:32+00:00
44000.0,1713127565,440,0.0,2024-04-14 20:46:05+00:00
44000.0,1713127598,440,0.0,2024-04-14 20:46:38+00:00
44000.0,1713127631,440,0.0,2024-04-14 20:47:11+00:00
44000.0,1713127664,440,0.0,2024-04-14 20:47:44+00:00
44000.0,1713127697,440,0.0,2024-04-14 20:48:17+00:00
44000.0,1713127728,440,0.0,2024-04-14 20:48:48+00:00
44000.0,1713127761,440,0.0,2024-04-14 20:49:21+00:00
44000.0,1713127795,440,0.0,2024-04-14 20:49:55+00:00
44000.0,1713127828,440,0.0,2024-04-14 20:50:28+00:00
44000.0,1713127861,440,0.0,2024-04-14 20:51:01+00:00
44000.0,1713127894,440,0.0,2024-04-14 20:51:34+00:00
44000.0,1713127927,440,0.0,2024-04-14 20:52:07+00:00
44000.0,1713127958,440,0.0,2024-04-14 20:52:38+00:00
44000.0,1713127991,440,0.0,2024-04-14 20:53:11+00:00
44000.0,1713128024,440,0.0,2024-04-14 20:53:44+00:00
44000.0,1713128057,440,0.0,2024-04-14 20:54:17+00:00
44000.0,1713128088,440,0.0,2024-04-14 20:54:48+00:00
44000.0,1713128118,440,0.0,2024-04-14 20:55:18+00:00
44000.0,1713128151,440,0.0,2024-04-14 20:55:51+00:00
44000.0,1713128185,440,0.0,2024-04-14 20:56:25+00:00
44000.0,1713128216,440,0.0,2024-04-14 20:56:56+00:00
44000.0,1713128248,440,0.0,2024-04-14 20:57:28+00:00
44000.0,1713128282,440,0.0,2024-04-14 20:58:02+00:00
44000.0,1713128315,440,0.0,2024-04-14 20:58:35+00:00
44000.0,1713128349,440,0.0,2024-04-14 20:59:09+00:00
44000.0,1713128382,440,0.0,2024-04-14 20:59:42+00:00
44000.0,1713128415,440,0.0,2024-04-14 21:00:15+00:00
44000.0,1713128448,440,0.0,2024-04-14 21:00:48+00:00
44000.0,1713128481,440,0.0,2024-04-14 21:01:21+00:00
44000.0,1713128511,440,0.0,2024-04-14 21:01:51+00:00
44000.0,1713128545,440,0.0,2024-04-14 21:02:25+00:00
44000.0,1713128578,440,0.0,2024-04-14 21:02:58+00:00
44000.0,1713128611,440,0.0,2024-04-14 21:03:31+00:00
44000.0,1713128642,440,0.0,2024-04-14 21:04:02+00:00
44000.0,1713128676,440,0.0,2024-04-14 21:04:36+00:00
44000.0,1713128707,440,0.0,2024-04-14 21:05:07+00:00
44000.0,1713128741,440,0.0,2024-04-14 21:05:41+00:00
44000.0,1713128771,440,0.0,2024-04-14 21:06:11+00:00
44000.0,1713128805,440,0.0,2024-04-14 21:06:45+00:00
44000.0,1713128836,440,0.0,2024-04-14 21:07:16+00:00
44000.0,1713128869,440,0.0,2024-04-14 21:07:49+00:00
44000.0,1713128903,440,0.0,2024-04-14 21:08:23+00:00
44000.0,1713128934,440,0.0,2024-04-14 21:08:54+00:00
44000.0,1713128967,440,0.0,2024-04-14 21:09:27+00:00
44000.0,1713128997,440,0.0,2024-04-14 21:09:57+00:00
44000.0,1713129028,440,0.0,2024-04-14 21:10:28+00:00
44000.0,1713129062,440,0.0,2024-04-14 21:11:02+00:00
44000.0,1713129092,440,0.0,2024-04-14 21:11:32+00:00
44000.0,1713129124,440,0.0,2024-04-14 21:12:04+00:00
44000.0,1713129157,440,0.0,2024-04-14 21:12:37+00:00
44000.0,1713129187,440,0.0,2024-04-14 21:13:07+00:00
44000.0,1713129221,440,0.0,2024-04-14 21:13:41+00:00
44000.0,1713129254,440,0.0,2024-04-14 21:14:14+00:00
44000.0,1713129285,440,0.0,2024-04-14 21:14:45+00:00
44000.0,1713129318,440,0.0,2024-04-14 21:15:18+00:00
44000.0,1713129351,440,0.0,2024-04-14 21:15:51+00:00
44000.0,1713129381,440,0.0,2024-04-14 21:16:21+00:00
44000.0,1713129414,440,0.0,2024-04-14 21:16:54+00:00
44000.0,1713129447,440,0.0,2024-04-14 21:17:27+00:00
44000.0,1713129478,440,0.0,2024-04-14 21:17:58+00:00
44000.0,1713129512,440,0.0,2024-04-14 21:18:32+00:00
44000.0,1713129542,440,0.0,2024-04-14 21:19:02+00:00
44000.0,1713129576,440,0.0,2024-04-14 21:19:36+00:00
44000.0,1713129609,440,0.0,2024-04-14 21:20:09+00:00
44000.0,1713129639,440,0.0,2024-04-14 21:20:39+00:00
44000.0,1713129673,440,0.0,2024-04-14 21:21:13+00:00
44000.0,1713129703,440,0.0,2024-04-14 21:21:43+00:00
44000.0,1713129734,440,0.0,2024-04-14 21:22:14+00:00
44000.0,1713129765,440,0.0,2024-04-14 21:22:45+00:00
44000.0,1713129799,440,0.0,2024-04-14 21:23:19+00:00
44000.0,1713129829,440,0.0,2024-04-14 21:23:49+00:00
44000.0,1713129862,440,0.0,2024-04-14 21:24:22+00:00
44000.0,1713129896,440,0.0,2024-04-14 21:24:56+00:00
44000.0,1713129926,440,0.0,2024-04-14 21:25:26+00:00
44000.0,1713129960,440,0.0,2024-04-14 21:26:00+00:00
44000.0,1713129993,440,0.0,2024-04-14 21:26:33+00:00
44000.0,1713130026,440,0.0,2024-04-14 21:27:06+00:00
44000.0,1713130059,440,0.0,2024-04-14 21:27:39+00:00
44000.0,1713130068,440,0.0,2024-04-14 21:27:48+00:00
44000.0,1713130071,440,0.0,2024-04-14 21:27:51+00:00
44000.0,1713130074,440,0.0,2024-04-14 21:27:54+00:00
44000.0,1713130078,440,0.0,2024-04-14 21:27:58+00:00
44000.0,1713130081,440,0.0,2024-04-14 21:28:01+00:00
44000.0,1713130111,440,0.0,2024-04-14 21:28:31+00:00
44000.0,1713130144,440,0.0,2024-04-14 21:29:04+00:00
44000.0,1713130176,440,0.0,2024-04-14 21:29:36+00:00
44000.0,1713130208,440,0.0,2024-04-14 21:30:08+00:00
44000.0,1713130241,440,0.0,2024-04-14 21:30:41+00:00
44000.0,1713130271,440,0.0,2024-04-14 21:31:11+00:00
44000.0,1713130304,440,0.0,2024-04-14 21:31:44+00:00
44000.0,1713130337,440,0.0,2024-04-14 21:32:17+00:00
44000.0,1713130371,440,0.0,2024-04-14 21:32:51+00:00
44000.0,1713130401,440,0.0,2024-04-14 21:33:21+00:00
44000.0,1713130434,440,0.0,2024-04-14 21:33:54+00:00
44000.0,1713130467,440,0.0,2024-04-14 21:34:27+00:00
44000.0,1713130500,440,0.0,2024-04-14 21:35:00+00:00
44000.0,1713130533,440,0.0,2024-04-14 21:35:33+00:00
44000.0,1713130563,440,0.0,2024-04-14 21:36:03+00:00
44000.0,1713130597,440,0.0,2024-04-14 21:36:37+00:00
44000.0,1713130628,440,0.0,2024-04-14 21:37:08+00:00
44000.0,1713130659,440,0.0,2024-04-14 21:37:39+00:00
44000.0,1713130689,440,0.0,2024-04-14 21:38:09+00:00
44000.0,1713130723,440,0.0,2024-04-14 21:38:43+00:00
44000.0,1713130754,440,0.0,2024-04-14 21:39:14+00:00
44000.0,1713130784,440,0.0,2024-04-14 21:39:44+00:00
44000.0,1713130818,440,0.0,2024-04-14 21:40:18+00:00
44000.0,1713130850,440,0.0,2024-04-14 21:40:50+00:00
44000.0,1713130884,440,0.0,2024-04-14 21:41:24+00:00
44000.0,1713130917,440,0.0,2024-04-14 21:41:57+00:00
44000.0,1713130951,440,0.0,2024-04-14 21:42:31+00:00
44000.0,1713130984,440,0.0,2024-04-14 21:43:04+00:00
44000.0,1713131014,440,0.0,2024-04-14 21:43:34+00:00
44000.0,1713131048,440,0.0,2024-04-14 21:44:08+00:00
44000.0,1713131079,440,0.0,2024-04-14 21:44:39+00:00
44000.0,1713131112,440,0.0,2024-04-14 21:45:12+00:00
44000.0,1713131145,440,0.0,2024-04-14 21:45:45+00:00
44000.0,1713131175,440,0.0,2024-04-14 21:46:15+00:00
44000.0,1713131209,440,0.0,2024-04-14 21:46:49+00:00
44000.0,1713131239,440,0.0,2024-04-14 21:47:19+00:00
44000.0,1713131272,440,0.0,2024-04-14 21:47:52+00:00
44000.0,1713131306,440,0.0,2024-04-14 21:48:26+00:00
44000.0,1713131339,440,0.0,2024-04-14 21:48:59+00:00
44000.0,1713131363,440,0.0,2024-04-14 21:49:23+00:00
44000.0,1713131366,440,0.0,2024-04-14 21:49:26+00:00
44000.0,1713131397,440,0.0,2024-04-14 21:49:57+00:00
44000.0,1713131430,440,0.0,2024-04-14 21:50:30+00:00
44000.0,1713131461,440,0.0,2024-04-14 21:51:01+00:00
44000.0,1713131494,440,0.0,2024-04-14 21:51:34+00:00
44000.0,1713131527,440,0.0,2024-04-14 21:52:07+00:00
44000.0,1713131558,440,0.0,2024-04-14 21:52:38+00:00
44000.0,1713131591,440,0.0,2024-04-14 21:53:11+00:00
44000.0,1713131624,440,0.0,2024-04-14 21:53:44+00:00
44000.0,1713131654,440,0.0,2024-04-14 21:54:14+00:00
44000.0,1713131688,440,0.0,2024-04-14 21:54:48+00:00
44000.0,1713131721,440,0.0,2024-04-14 21:55:21+00:00
44000.0,1713131755,440,0.0,2024-04-14 21:55:55+00:00
44000.0,1713131787,440,0.0,2024-04-14 21:56:27+00:00
44000.0,1713131821,440,0.0,2024-04-14 21:57:01+00:00
44000.0,1713131852,440,0.0,2024-04-14 21:57:32+00:00
44000.0,1713131885,440,0.0,2024-04-14 21:58:05+00:00
44000.0,1713131918,440,0.0,2024-04-14 21:58:38+00:00
44000.0,1713131948,440,0.0,2024-04-14 21:59:08+00:00
44000.0,1713131982,440,0.0,2024-04-14 21:59:42+00:00
44000.0,1713132012,440,0.0,2024-04-14 22:00:12+00:00
44000.0,1713132046,440,0.0,2024-04-14 22:00:46+00:00
44000.0,1713132079,440,0.0,2024-04-14 22:01:19+00:00
44000.0,1713132109,440,0.0,2024-04-14 22:01:49+00:00
44000.0,1713132143,440,0.0,2024-04-14 22:02:23+00:00
44000.0,1713132176,440,0.0,2024-04-14 22:02:56+00:00
44000.0,1713132207,440,0.0,2024-04-14 22:03:27+00:00
44000.0,1713132239,440,0.0,2024-04-14 22:03:59+00:00
